82.75,-60.8594378,4469
82.75,-61.8594378,4479
82.75,-62.8594378,4500
82.75,-63.8594378,4509
82.75,-64.8594378,4530
82.75,-65.8594378,4550
82.75,-66.8594378,4560
82.75,-67.8594378,4570
82.75,-68.8594378,4590
82.75,-69.8594378,4610
82.75,-70.8594378,4641
82.75,-71.8594378,4685
82.75,-72.8594378,4716
82.75,-73.8594378,4804
82.75,-74.8594378,4870
