49.75,-94.8594378,3481
49.75,-93.8594378,3489
48.75,-93.8594378,3498
47.75,-93.8594378,3514
46.75,-92.8594378,3521
45.75,-92.8594378,3537
43.75,-91.8594378,3561
43.75,-90.8594378,3569
42.75,-90.8594378,3577
41.75,-89.8594378,3593
40.75,-88.8594378,3601
39.75,-87.8594378,3609
39.75,-86.8594378,3624
38.75,-84.8594378,3640
37.75,-84.8594378,3656
36.75,-83.8594378,3672
36.75,-82.8594378,3680
36.75,-81.8594378,3688
35.75,-80.8594378,3696
34.75,-79.8594378,3712
34.75,-78.8594378,3720
34.75,-77.8594378,3736
34.75,-76.8594378,3808
