63.75,-43.8594378,1378
63.75,-42.8594378,1397
63.75,-41.8594378,1406
63.75,-40.8594378,1416
63.75,-39.8594378,1425
63.75,-38.8594378,1434
63.75,-37.8594378,1443
63.75,-36.8594378,1453
63.75,-35.8594378,1462
63.75,-34.8594378,1471
63.75,-33.8594378,1490
63.75,-32.8594378,1509
63.75,-31.8594378,1518
63.75,-30.8594378,1527
63.75,-28.8594378,1555
63.75,-27.8594378,1565
63.75,-26.8594378,1574
63.75,-25.8594378,1583
63.75,-24.8594378,1621
63.75,-23.8594378,1639
63.75,-22.8594378,1658
63.75,-21.8594378,1676
63.75,-20.8594378,1704
63.75,-19.8594378,1723
63.75,-18.8594378,1788
63.75,-17.8594378,1816
63.75,-16.8594378,1844
63.75,-15.8594378,1872
63.75,-14.8594378,1891
63.75,-13.8594378,1919
63.75,-12.8594378,1965
63.75,-11.8594378,2012
63.75,-10.8594378,2171
63.75,-11.8594378,2348
63.75,-13.8594378,2357
63.75,-15.8594378,2366
63.75,-16.8594378,2375
63.75,-17.8594378,2385
63.75,-19.8594378,2394
63.75,-20.8594378,2403
63.75,-22.8594378,2413
63.75,-23.8594378,2431
63.75,-24.8594378,2441
63.75,-26.8594378,2450
63.75,-27.8594378,2459
63.75,-28.8594378,2478
63.75,-29.8594378,2487
63.75,-30.8594378,2497
63.75,-31.8594378,2506
63.75,-32.8594378,2515
63.75,-33.8594378,2525
63.75,-34.8594378,2534
63.75,-35.8594378,2543
63.75,-36.8594378,2552
63.75,-37.8594378,2571
63.75,-38.8594378,2580
63.75,-39.8594378,2590
63.75,-40.8594378,2599
63.75,-41.8594378,2618
63.75,-42.8594378,2627
63.75,-43.8594378,2636
63.75,-44.8594378,2646
63.75,-46.8594378,2664
63.75,-47.8594378,2674
63.75,-48.8594378,2683
63.75,-49.8594378,2692
63.75,-50.8594378,2701
63.75,-52.8594378,2711
63.75,-53.8594378,2720
63.75,-54.8594378,2729
63.75,-56.8594378,2748
63.75,-57.8594378,2757
63.75,-58.8594378,2767
63.75,-59.8594378,2785
63.75,-60.8594378,2804
63.75,-61.8594378,2813
63.75,-62.8594378,2832
63.75,-63.8594378,2841
63.75,-64.8594378,2860
63.75,-65.8594378,2879
63.75,-66.8594378,2897
63.75,-67.8594378,2916
63.75,-68.8594378,2953
63.75,-69.8594378,2962
63.75,-70.8594378,2981
63.75,-71.8594378,2990
63.75,-72.8594378,3018
63.75,-73.8594378,3037
63.75,-74.8594378,3046
62.75,-74.8594378,3056
62.75,-75.8594378,3084
61.75,-75.8594378,3093
60.75,-76.8594378,3130
59.75,-77.8594378,3139
58.75,-78.8594378,3158
57.75,-78.8594378,3167
56.75,-79.8594378,3186
55.75,-79.8594378,3195
54.75,-79.8594378,3214
53.75,-80.8594378,3233
52.75,-80.8594378,3261
51.75,-80.8594378,3298
50.75,-80.8594378,3307
49.75,-80.8594378,3326
48.75,-80.8594378,3335
47.75,-80.8594378,3354
46.75,-80.8594378,3363
45.75,-80.8594378,3391
44.75,-80.8594378,3419
43.75,-80.8594378,3428
42.75,-80.8594378,3438
41.75,-80.8594378,3456
40.75,-80.8594378,3475
39.75,-80.8594378,3484
38.75,-80.8594378,3494
37.75,-80.8594378,3503
36.75,-80.8594378,3522
35.75,-80.8594378,3540
34.75,-80.8594378,3559
33.75,-80.8594378,3568
32.75,-80.8594378,3615
31.75,-79.8594378,3633
30.75,-79.8594378,3652
30.75,-78.8594378,3661
29.75,-77.8594378,3671
28.75,-76.8594378,3689
27.75,-75.8594378,3699
27.75,-74.8594378,3708
26.75,-74.8594378,3717
26.75,-73.8594378,3727
25.75,-73.8594378,3745
25.75,-72.8594378,3755
